23,-14,55
31,-17,54
29,-16,54
28,-16,54
33,-17,53
35,-18,53
33,-19,53
35,-17,51
27,-15,52
25,-15,52
30,-17,53
29,-15,53
29,-16,53
30,-18,52
32,-17,53
28,-16,52
30,-17,53
32,-17,52
31,-18,53
34,-17,52
30,-16,53
30,-18,52
29,-15,55
27,-19,54
28,-16,54
26,-17,55
22,-14,57
18,-14,57
23,-15,57
23,-14,54
23,-13,57
26,-13,56
20,-13,57
22,-12,57
25,-12,58
20,-11,58
22,-12,57
20,-12,58
22,-13,57
26,-13,57
24,-12,57
21,-12,57
25,-11,57
23,-10,57
20,-11,58
19,-10,58
20,-11,57
22,-11,58
23,-9,57
28,-10,56
24,-10,56
28,-10,57
32,-12,54
32,-14,55
32,-14,55
29,-11,54
26,-11,54
27,-12,54
26,-14,57
28,-10,55
29,-12,56
32,-12,56
28,-12,56
27,-12,56
25,-11,56
22,-10,57
23,-9,57
22,-9,58
21,-10,58
22,-11,58
21,-11,58
19,-10,58
21,-10,58
21,-10,58
22,-10,58
21,-11,58
20,-11,59
19,-10,59
21,-10,58
21,-11,58
22,-11,59
18,-10,59
20,-10,59
20,-10,59
19,-9,59
18,-9,59
18,-9,59
19,-10,59
21,-10,59
18,-9,60
18,-9,59
20,-10,59
20,-9,59
19,-9,59
20,-9,59
20,-9,59
19,-10,59
19,-10,59
19,-9,59
20,-10,59
19,-10,59
20,-10,59
20,-10,59
19,-10,59
19,-10,59
19,-10,59
19,-9,59
20,-9,59
19,-10,59
19,-10,59
19,-10,59
19,-9,59
20,-9,59
19,-10,59
20,-10,59
19,-10,59
19,-10,59
19,-9,58
18,-9,59
18,-9,58
25,-10,59
21,-11,58
22,-11,56
24,-12,57
22,-11,58
27,-15,55
30,-15,56
33,-15,54
30,-14,54
23,-11,57
27,-11,57
23,-13,56
26,-13,57
25,-12,56
22,-11,58
21,-12,58
24,-13,58
20,-12,58
22,-11,58
21,-11,58
17,-10,59
16,-9,59
18,-9,59
21,-9,59
18,-9,59
18,-9,59
19,-9,59
18,-10,59
19,-10,59
19,-9,59
18,-9,60
19,-9,59
19,-9,59
18,-9,58
19,-9,58
21,-9,59
19,-9,59
18,-9,59
20,-10,59
22,-10,59
20,-10,59
21,-10,59
19,-10,59
21,-10,59
21,-10,59
20,-9,59
20,-10,59
19,-9,58
20,-8,57
16,-9,58
20,-10,59
21,-10,58
20,-9,56
28,-14,56
22,-13,57
33,-15,54
32,-17,55
29,-15,55
30,-14,55
25,-11,55
25,-8,57
26,-11,55
29,-15,56
30,-14,56
25,-13,56
22,-12,57
20,-10,58
17,-11,58
19,-12,58
21,-11,58
21,-12,58
21,-11,58
19,-10,58
20,-10,59
20,-10,58
19,-10,59
21,-11,58
21,-11,58
21,-10,58
21,-10,58
22,-10,58
18,-10,59
18,-10,59
23,-11,58
23,-12,59
20,-11,58
19,-10,59
19,-11,59
20,-10,59
20,-11,58
21,-10,59
20,-10,59
20,-11,58
19,-11,59
20,-11,59
21,-11,58
19,-10,59
20,-11,59
19,-11,58
20,-11,58
20,-11,58
19,-11,59
20,-11,59
21,-10,59
18,-11,59
20,-11,59
19,-11,59
18,-11,59
19,-11,59
19,-10,59
16,-11,59
20,-11,59
19,-10,59
17,-10,59
19,-10,59
19,-10,59
18,-10,59
19,-11,59
18,-10,59
18,-10,59
19,-10,60
18,-10,59
17,-10,59
18,-10,59
19,-10,60
19,-10,60
18,-10,60
18,-10,59
18,-10,59
19,-10,59
18,-10,60
17,-9,59
18,-9,59
18,-10,59
19,-10,59
17,-9,60
18,-9,59
19,-10,60
18,-10,60
18,-10,60
18,-10,59
18,-10,59
18,-10,60
17,-10,59
18,-10,59
18,-10,59
18,-10,59
18,-10,59
18,-10,59
18,-10,59
18,-10,59
19,-10,59
18,-10,59
18,-10,59
19,-11,59
19,-10,59
19,-11,59
18,-11,59
18,-11,59
18,-10,59
18,-11,59
19,-10,59
18,-10,59
18,-11,60
18,-10,60
18,-9,59
18,-10,59
18,-10,59
19,-10,59
18,-10,60
18,-11,59
19,-11,59
19,-11,59
18,-11,59
19,-11,59
18,-11,59
19,-11,59
19,-11,60
18,-11,60
19,-10,58
18,-11,58
17,-11,59
18,-11,59
19,-11,59
19,-11,59
19,-11,59
18,-11,60
18,-11,59
17,-10,59
17,-11,59
20,-11,60
17,-11,59
19,-11,60
17,-11,59
17,-11,59
19,-11,59
19,-11,60
16,-11,59
20,-12,60
19,-11,59
16,-10,59
18,-10,59
19,-11,59
17,-11,59
19,-11,59
17,-11,59
17,-11,59
18,-11,60
20,-11,60
18,-11,59
19,-11,59
19,-11,60
18,-11,60
17,-11,59
18,-11,59
18,-10,59
18,-11,59
18,-11,60
18,-11,60
18,-11,60
17,-11,59
18,-10,59
18,-10,59
19,-10,59
16,-10,59
17,-11,59
18,-11,59
17,-10,59
18,-10,59
18,-11,60
18,-11,60
18,-11,60
18,-11,59
18,-10,59
18,-10,59
18,-10,59
19,-10,59
17,-11,59
18,-10,59
18,-11,59
19,-11,59
18,-11,59
18,-10,59
18,-11,59
20,-11,59
19,-11,59
18,-11,59
19,-11,59
18,-10,59
16,-11,59
20,-11,59
19,-11,59
18,-11,59
18,-11,59
18,-11,59
18,-11,59
19,-11,59
18,-11,59
18,-11,59
17,-11,59
17,-11,59
16,-11,59
19,-11,59
22,-11,59
17,-11,59
16,-11,59
19,-11,59
20,-12,59
19,-11,59
18,-11,59
20,-11,59
18,-11,59
19,-11,60
19,-11,59
18,-11,59
18,-11,59
18,-11,59
19,-11,59
19,-11,59
18,-12,59
19,-11,59
17,-11,59
19,-10,59
19,-11,59
17,-10,59
18,-11,59
19,-12,59
18,-12,59
19,-12,59
19,-11,59
18,-11,59
20,-12,59
19,-12,59
19,-12,59
19,-12,59
20,-11,59
19,-11,59
19,-12,59
19,-12,59
18,-12,59
18,-12,59
18,-12,59
19,-12,58
20,-12,58
19,-12,59
19,-11,59
19,-12,59
19,-12,58
19,-12,59
19,-12,58
19,-12,59
19,-12,58
20,-12,58
19,-12,58
19,-12,59
18,-12,59
21,-12,58
18,-12,59
20,-12,59
20,-13,58
19,-12,59
17,-12,58
18,-12,59
19,-12,59
19,-12,59
19,-11,59
19,-12,59
19,-12,59
19,-12,59
18,-12,59
19,-12,58
20,-11,59
19,-12,58
19,-11,59
20,-12,59
18,-13,57
19,-12,59
19,-12,58
16,-10,61
15,-11,59
22,-12,59
17,-11,59
19,-12,58
19,-11,59
19,-12,59
19,-12,59
19,-12,59
19,-11,58
19,-12,60
19,-12,59
18,-12,59
18,-12,60
19,-12,59
19,-12,59
18,-12,59
19,-12,59
19,-12,60
18,-11,59
17,-11,58
19,-11,59
17,-11,59
18,-11,59
19,-11,59
18,-11,59
18,-12,59
18,-12,59
18,-13,59
18,-12,59
19,-11,59
18,-10,59
18,-10,59
18,-11,59
19,-11,59
19,-11,59
19,-11,60
18,-11,59
18,-10,60
18,-10,60
19,-10,59
18,-10,60
18,-10,59
17,-10,60
17,-10,60
17,-10,59
16,-10,59
17,-10,59
18,-10,60
17,-10,60
19,-10,60
19,-11,60
18,-9,59
15,-10,60
17,-9,60
16,-11,60
19,-11,60
19,-11,59
16,-11,60
15,-10,60
19,-11,59
17,-10,60
18,-11,59
19,-11,59
18,-11,59
18,-11,59
18,-12,59
18,-11,59
17,-11,59
19,-11,60
20,-11,59
17,-10,60
19,-11,59
18,-11,59
18,-11,60
17,-11,59
19,-12,59
18,-11,59
17,-11,59
18,-11,59
18,-11,59
18,-11,59
19,-11,60
16,-11,60
19,-11,59
18,-10,59
17,-10,60
17,-11,59
18,-11,60
16,-11,60
19,-10,60
18,-10,59
17,-10,60
17,-11,59
18,-10,60
17,-11,59
18,-11,59
17,-11,60
17,-10,59
18,-11,59
17,-11,60
18,-11,60
19,-11,59
18,-12,60
17,-11,60
17,-10,60
17,-10,60
18,-10,59
16,-10,59
18,-10,60
17,-10,60
17,-10,60
17,-10,60
16,-10,60
17,-10,60
20,-10,59
13,-10,60
18,-10,60
18,-11,60
19,-11,60
18,-10,60
17,-10,60
18,-10,60
17,-10,60
16,-10,60
19,-10,60
16,-10,60
18,-10,60
19,-10,60
18,-10,60
18,-10,60
16,-10,59
17,-10,60
18,-10,60
17,-10,60
18,-11,60
17,-10,60
17,-10,60
17,-10,60
17,-10,59
18,-11,60
17,-10,60
17,-10,60
17,-10,60
16,-10,59
17,-10,59
17,-11,60
17,-11,59
17,-10,60
17,-11,60
18,-10,60
18,-11,60
17,-11,60
17,-11,60
17,-12,60
17,-10,60
17,-10,59
17,-11,59
18,-11,59
18,-11,60
17,-11,60
18,-11,60
18,-11,59
18,-10,59
17,-10,59
18,-11,60
17,-11,60
17,-11,59
18,-11,60
17,-11,60
18,-11,60
17,-11,59
19,-11,60
19,-11,60
16,-11,59
19,-11,59
18,-11,59
17,-11,60
18,-11,60
17,-11,59
16,-11,60
19,-11,60
17,-10,60
18,-11,59
16,-11,59
18,-11,60
16,-10,60
16,-10,60
19,-11,60
17,-11,60
17,-11,60
17,-11,60
17,-10,60
17,-10,60
16,-10,60
17,-10,59
17,-10,60
15,-10,61
17,-11,60
16,-9,59
18,-10,60
17,-10,60
16,-11,60
17,-11,60
16,-10,60
16,-11,60
17,-10,60
17,-10,60
18,-10,60
14,-11,61
19,-11,60
19,-11,60
15,-10,59
17,-10,60
21,-10,60
14,-10,59
12,-10,60
18,-12,60
22,-11,60
12,-9,60
19,-9,58
21,-9,60
20,-11,61
17,-10,58
16,-10,59
20,-9,59
15,-9,60
15,-12,60
17,-10,59
20,-9,59
19,-9,59
16,-10,60
18,-11,60
17,-10,59
18,-10,60
18,-10,60
17,-10,60
17,-11,60
18,-11,60
18,-12,59
18,-12,59
17,-12,60
16,-12,60
17,-12,59
17,-11,59
17,-12,60
17,-11,59
16,-11,60
17,-12,59
18,-11,60
17,-11,59
18,-12,60
17,-12,59
18,-12,60
18,-12,59
17,-12,59
18,-12,59
17,-12,61
17,-11,58
18,-11,58
15,-11,60
18,-11,59
18,-12,60
17,-11,59
18,-11,58
20,-12,59
20,-13,60
16,-11,59
14,-10,59
21,-11,59
16,-12,60
15,-12,60
17,-10,59
17,-11,59
15,-11,59
13,-11,60
19,-12,60
14,-11,60
15,-11,59
19,-11,60
17,-11,60
17,-11,60
18,-12,60
17,-12,59
17,-12,60
17,-12,60
16,-11,60
16,-12,60
17,-11,59
16,-12,60
18,-12,59
17,-12,60
15,-12,60
18,-12,59
18,-12,60
17,-12,59
16,-12,60
17,-12,60
18,-12,59
17,-12,59
16,-12,59
18,-12,59
16,-12,59
15,-12,60
17,-12,60
17,-12,60
16,-12,60
16,-12,60
17,-12,59
15,-12,59
16,-12,60
17,-12,60
16,-12,60
17,-12,59
17,-12,60
17,-12,60
16,-12,59
17,-12,59
17,-12,60
17,-12,59
17,-12,60
16,-12,59
18,-12,59
18,-12,60
14,-12,59
21,-12,60
18,-12,60
15,-11,59
15,-11,59
18,-12,60
17,-11,59
16,-11,60
18,-11,59
17,-12,60
18,-12,59
18,-12,59
18,-12,59
17,-12,60
18,-12,59
17,-12,59
17,-11,59
18,-12,60
17,-12,60
17,-11,59
18,-12,58
17,-11,60
18,-12,59
17,-12,60
16,-11,59
17,-11,58
21,-11,59
18,-12,60
16,-12,59
19,-12,59
20,-11,58
15,-11,60
15,-12,59
20,-11,59
20,-11,59
18,-10,59
19,-12,60
16,-12,58
18,-11,58
18,-12,58
18,-12,60
20,-12,60
19,-10,58
18,-10,58
19,-10,59
19,-11,59
17,-12,60
19,-11,60
18,-10,59
17,-10,59
20,-11,58
18,-10,60
18,-11,60
19,-11,58
19,-10,58
20,-10,60
18,-10,59
18,-10,59
19,-11,59
20,-10,60
15,-12,62
30,-12,68
30,-4,74
20,14,73
37,-26,76
33,-30,75
21,-33,66
24,-37,55
18,-37,49
18,-36,44
13,-36,42
12,-39,40
8,-38,32
3,-37,31
11,-35,36
12,-34,38
4,-32,35
2,-39,37
7,-37,42
11,-38,43
18,-40,41
16,-36,43
19,-36,48
21,-36,46
15,-34,39
13,-30,35
10,-27,38
10,-28,40
16,-26,47
23,-33,50
24,-34,49
20,-36,44
9,-35,45
24,-34,57
22,-36,54
35,-32,63
38,-33,57
43,-31,63
32,-28,55
28,-28,49
31,-22,59
38,-16,67
18,-12,54
21,-10,56
26,-9,60
37,-10,87
19,-16,62
12,-12,58
17,-12,60
24,-15,58
23,-13,57
23,-14,56
27,-13,56
27,-13,56
26,-12,56
27,-9,56
24,-10,57
25,-10,57
22,-9,57
28,-13,55
27,-12,58
29,-13,58
27,-12,56
25,-12,57
15,-12,57
17,-12,58
22,-12,57
25,-12,57
21,-12,57
24,-12,57
25,-10,57
24,-9,57
24,-9,57
25,-11,57
23,-12,58
24,-11,57
24,-11,57
24,-11,58
25,-11,56
27,-12,57
24,-12,57
23,-11,58
23,-11,57
23,-13,57
23,-13,57
22,-12,57
24,-10,57
24,-10,57
24,-12,57
21,-13,57
21,-12,58
22,-10,57
23,-9,58
24,-10,57
26,-11,57
22,-11,58
24,-12,58
24,-12,57
24,-12,58
20,-13,57
28,-12,57
24,-10,57
23,-12,57
23,-13,57
22,-9,58
22,-11,56
26,-11,57
22,-12,57
24,-12,58
22,-14,58
18,-13,58
18,-12,58
24,-12,57
21,-12,59
19,-12,58
25,-11,58
24,-11,57
19,-10,57
23,-10,58
24,-10,57
24,-10,57
21,-12,58
21,-12,58
20,-12,57
24,-12,58
24,-10,57
19,-10,58
20,-11,58
22,-12,57
24,-14,57
22,-13,57
21,-11,58
21,-11,57
23,-13,58
25,-12,57
18,-14,57
19,-13,58
22,-13,57
27,-13,56
25,-13,57
23,-13,57
24,-13,57
25,-12,57
22,-15,57
21,-14,57
25,-14,57
24,-12,57
21,-14,58
23,-14,57
26,-13,57
22,-11,57
18,-13,57
26,-13,57
24,-14,57
25,-13,58
24,-15,57
19,-14,58
22,-13,58
23,-13,57
19,-13,57
21,-12,58
22,-12,57
24,-12,57
23,-12,57
21,-14,58
20,-14,57
22,-13,57
23,-12,57
24,-12,57
25,-12,57
24,-12,57
24,-14,57
22,-13,57
22,-13,56
25,-13,57
24,-11,57
21,-12,57
24,-14,57
23,-14,56
20,-12,57
20,-12,58
26,-12,57
28,-12,56
22,-13,57
24,-13,57
22,-13,57
24,-13,57
23,-13,57
24,-13,57
22,-13,57
23,-13,57
23,-14,57
23,-13,57
24,-12,57
22,-12,57
20,-12,56
21,-13,58
26,-13,56
24,-13,57
22,-13,58
21,-13,57
23,-13,57
25,-12,57
22,-12,57
23,-14,57
21,-14,57
20,-13,57
19,-13,59
23,-13,57
27,-12,58
21,-12,58
22,-13,58
22,-13,57
22,-14,57
23,-14,57
22,-13,57
23,-13,57
20,-13,58
20,-13,58
23,-14,57
20,-13,57
24,-14,58
21,-12,57
20,-13,58
21,-13,57
21,-13,57
24,-13,57
23,-13,57
22,-13,57
19,-13,57
17,-13,56
18,-12,57
20,-12,57
26,-13,55
33,-14,51
27,-15,55
39,-19,52
36,-22,49
35,-18,54
33,-16,53
33,-12,53
30,-17,53
29,-16,54
22,-13,55
22,-12,56
19,-10,57
21,-11,56
21,-13,57
24,-14,59
14,-15,56
22,-14,58
24,-14,56
26,-13,57
23,-12,57
21,-13,58
24,-14,56
25,-14,56
21,-14,57
22,-14,57
22,-13,57
22,-14,58
22,-14,57
21,-16,57
24,-14,58
20,-13,58
23,-13,58
21,-13,57
20,-14,58
21,-14,57
25,-14,58
20,-14,58
22,-14,57
23,-12,57
20,-13,57
21,-14,58
17,-13,58
25,-13,57
23,-12,57
21,-12,58
23,-12,57
21,-13,57
22,-13,57
21,-13,57
23,-12,57
20,-13,58
21,-13,58
26,-14,57
26,-15,56
25,-14,57
21,-14,57
23,-14,58
21,-13,57
24,-12,55
27,-12,56
22,-11,58
20,-14,57
24,-13,56
24,-13,56
22,-13,57
24,-13,57
21,-13,57
23,-13,57
23,-14,57
21,-13,57
21,-13,57
26,-14,56
24,-13,57
22,-13,58
21,-14,58
22,-14,56
24,-13,57
21,-13,57
23,-14,58
22,-14,58
23,-13,57
23,-13,57
20,-13,58
23,-15,57
25,-14,57
23,-14,57
22,-13,57
21,-13,58
23,-14,57
23,-14,57
23,-13,57
21,-13,57
22,-14,57
23,-14,58
21,-13,58
23,-14,56
25,-15,57
18,-14,57
20,-13,56
26,-14,56
20,-13,58
21,-14,58
22,-14,57
23,-14,56
24,-13,56
22,-13,57
21,-15,57
22,-13,57
23,-13,57
24,-14,57
19,-13,58
26,-14,57
21,-13,57
21,-14,57
24,-14,57
22,-13,58
21,-14,57
23,-14,57
23,-14,56
23,-13,57
20,-14,58
22,-15,57
23,-14,57
24,-14,56
23,-13,57
21,-15,57
24,-14,57
22,-14,57
21,-14,57
23,-14,57
23,-15,57
21,-15,57
23,-14,57
23,-14,57
23,-14,57
22,-14,57
23,-14,57
23,-15,57
23,-14,57
23,-14,57
23,-15,56
22,-14,56
22,-14,57
22,-15,57
23,-14,57
24,-15,56
21,-13,57
23,-14,58
22,-14,57
20,-15,56
24,-12,57
21,-12,58
19,-14,58
22,-14,57
25,-14,56
24,-12,57
19,-14,59
21,-13,57
21,-13,57
23,-12,57
21,-12,58
21,-13,59
21,-14,58
21,-12,57
24,-13,57
21,-13,58
20,-13,58
21,-14,58
21,-12,57
23,-14,58
21,-13,58
22,-14,58
23,-14,58
19,-12,57
20,-14,57
27,-13,57
18,-13,58
18,-14,59
23,-13,57
24,-12,57
23,-13,57
20,-14,58
19,-14,58
22,-13,58
23,-12,57
22,-14,57
22,-13,57
20,-14,57
23,-13,58
21,-13,58
22,-13,57
22,-14,57
23,-13,57
24,-13,56
26,-14,57
18,-14,57
24,-12,57
25,-13,56
22,-13,58
23,-14,57
23,-13,56
24,-13,56
24,-12,57
23,-12,58
21,-14,58
22,-14,57
23,-14,56
23,-13,58
22,-15,58
25,-16,56
23,-13,57
20,-9,57
24,-14,57
23,-13,58
18,-14,57
22,-15,57
25,-14,58
22,-13,57
22,-13,57
23,-13,58
22,-14,56
24,-15,57
21,-15,57
22,-14,58
23,-13,56
23,-13,57
21,-15,56
22,-14,56
23,-14,57
23,-14,57
22,-14,57
23,-14,57
23,-14,57
22,-15,57
22,-15,57
23,-14,57
24,-14,56
23,-14,57
21,-16,58
20,-14,57
26,-15,56
24,-12,56
21,-14,58
22,-14,56
23,-14,57
24,-12,56
21,-13,57
20,-14,58
21,-15,57
22,-13,57
24,-13,57
23,-13,57
21,-13,58
21,-14,57
22,-14,57
23,-14,57
23,-14,57
22,-13,58
22,-14,58
22,-14,57
22,-14,57
22,-13,57
19,-14,58
21,-13,57
25,-14,56
25,-13,57
18,-14,59
21,-14,58
23,-13,56
24,-12,56
21,-13,58
21,-14,57
22,-13,57
23,-14,57
22,-13,57
22,-13,57
23,-13,57
23,-13,57
22,-14,57
23,-14,58
22,-14,57
21,-14,57
23,-15,58
23,-14,57
22,-14,57
22,-14,56
23,-13,57
22,-13,57
21,-14,57
23,-14,57
22,-14,56
21,-14,57
23,-14,57
22,-14,57
21,-14,58
21,-15,58
20,-15,57
26,-15,56
25,-13,56
20,-13,58
21,-14,57
22,-14,57
24,-14,56
22,-13,57
21,-14,58
21,-14,57
22,-13,57
23,-14,57
22,-13,57
20,-14,58
21,-14,57
22,-14,57
23,-14,57
22,-13,57
21,-14,58
21,-14,58
22,-15,57
20,-13,57
23,-15,57
22,-13,57
21,-14,57
21,-15,57
22,-14,57
20,-15,58
21,-13,57
24,-13,57
23,-14,57
22,-13,58
18,-13,58
22,-14,57
22,-14,57
24,-12,57
18,-13,59
22,-14,58
23,-14,57
22,-15,57
22,-14,57
20,-13,57
21,-13,57
22,-14,58
22,-14,58
22,-14,57
22,-15,58
20,-15,57
24,-14,56
25,-13,57
21,-14,57
22,-14,57
22,-14,58
22,-15,57
20,-14,57
21,-15,57
23,-14,57
21,-14,57
22,-14,57
22,-15,57
23,-14,57
22,-14,57
22,-14,57
23,-14,57
22,-15,57
21,-14,58
22,-14,57
22,-14,57
22,-14,58
22,-15,57
20,-14,57
20,-14,56
23,-13,57
21,-15,59
20,-15,57
22,-15,57
24,-14,57
20,-14,58
20,-14,58
20,-13,58
24,-14,57
22,-13,57
19,-14,58
20,-14,57
21,-14,57
22,-13,58
21,-13,58
20,-14,58
20,-14,58
21,-13,57
22,-14,57
23,-14,57
21,-14,58
20,-14,58
21,-14,58
21,-14,57
22,-13,57
21,-14,58
21,-14,58
22,-14,58
21,-14,58
21,-14,58
20,-14,56
24,-14,57
19,-13,58
19,-14,59
20,-14,57
22,-15,57
22,-13,57
20,-13,58
21,-14,58
21,-13,58
21,-14,58
20,-15,58
20,-15,58
22,-13,57
21,-14,57
20,-13,59
21,-14,58
22,-14,57
22,-14,57
21,-13,58
19,-14,58
22,-14,57
22,-13,57
23,-13,57
22,-13,58
18,-14,58
23,-14,57
22,-14,57
20,-13,57
23,-13,58
21,-14,58
21,-14,58
21,-14,57
22,-14,57
23,-14,57
20,-14,57
20,-14,57
23,-14,58
19,-14,57
21,-14,57
22,-14,57
21,-14,57
22,-15,58
21,-14,57
22,-13,58
21,-14,57
22,-14,57
21,-15,57
23,-15,57
20,-14,58
21,-14,57
24,-16,57
19,-14,57
21,-15,59
21,-14,57
23,-15,57
23,-11,57
18,-13,60
19,-16,58
21,-15,57
24,-14,56
19,-13,58
19,-14,58
22,-14,58
21,-13,57
19,-14,59
23,-13,58
22,-14,57
20,-14,58
24,-15,57
24,-12,57
17,-14,58
21,-14,58
21,-13,57
20,-13,57
23,-14,57
21,-13,58
21,-14,58
20,-14,58
19,-13,58
24,-14,57
19,-13,57
21,-14,58
21,-14,57
20,-14,57
23,-13,58
20,-13,58
19,-15,58
22,-13,57
22,-13,57
22,-13,57
21,-14,58
21,-14,58
20,-14,58
19,-14,57
23,-13,57
20,-13,57
23,-15,57
23,-15,57
20,-14,59
21,-15,57
20,-14,57
25,-13,56
25,-14,56
18,-14,57
19,-13,59
26,-12,56
20,-13,57
20,-13,58
23,-14,57
23,-14,56
24,-14,57
22,-14,57
22,-14,57
23,-15,57
23,-15,57
21,-13,57
24,-15,56
23,-12,57
21,-14,58
21,-14,58
22,-15,57
23,-14,56
22,-14,57
23,-14,58
21,-14,57
24,-14,57
24,-13,57
21,-14,58
21,-15,58
21,-13,57
24,-14,56
24,-13,57
21,-14,58
22,-14,58
22,-14,57
22,-14,57
24,-14,57
21,-15,57
21,-14,57
22,-14,57
22,-13,58
21,-14,57
24,-15,57
21,-15,57
23,-15,57
24,-14,57
20,-13,58
21,-15,58
21,-14,57
24,-13,56
23,-13,57
21,-14,58
21,-15,58
22,-12,57
22,-14,57
21,-14,58
21,-15,58
21,-14,57
23,-14,57
24,-13,57
20,-14,58
22,-15,58
21,-14,58
22,-13,56
24,-14,57
21,-13,57
21,-14,58
22,-14,58
22,-14,57
20,-14,57
24,-13,57
20,-13,59
23,-15,58
24,-13,57
20,-14,57
23,-14,57
21,-13,58
20,-14,57
23,-13,57
23,-13,57
19,-13,59
19,-13,58
22,-14,57
24,-14,57
22,-12,57
21,-13,58
21,-13,58
22,-14,57
22,-14,57
23,-15,57
20,-14,58
23,-14,57
22,-14,58
22,-14,57
21,-14,57
22,-14,58
22,-14,57
22,-14,57
22,-14,57
20,-14,57
21,-14,57
22,-14,57
21,-14,57
21,-14,56
22,-14,58
21,-15,58
24,-16,57
22,-14,57
21,-14,58
21,-14,58
21,-15,57
23,-13,56
23,-12,57
20,-14,58
21,-16,57
22,-14,56
21,-13,57
20,-13,58
21,-14,57
22,-14,58
22,-14,57
22,-14,57
20,-14,57
22,-14,57
22,-14,57
22,-14,57
21,-14,57
21,-14,57
22,-14,57
21,-15,58
20,-15,58
20,-13,58
27,-13,55
23,-12,58
17,-14,59
20,-15,58
22,-14,56
21,-12,57
19,-12,58
19,-16,58
22,-15,57
24,-13,57
19,-13,58
18,-13,59
21,-14,58
21,-13,57
24,-13,57
22,-13,58
18,-13,58
21,-14,58
21,-13,57
21,-13,57
22,-14,57
21,-14,58
21,-14,58
20,-14,58
21,-14,57
22,-14,57
20,-15,57
22,-14,58
21,-14,58
20,-13,57
21,-14,58
22,-15,58
20,-15,58
21,-14,56
23,-13,57
18,-12,58
19,-16,58
22,-15,57
23,-14,56
23,-12,57
19,-14,57
24,-14,58
21,-14,58
22,-14,57
19,-15,57
22,-14,57
21,-14,57
21,-14,57
22,-14,57
22,-13,57
21,-14,58
21,-15,58
22,-14,57
23,-13,57
23,-13,58
17,-16,57
19,-15,57
24,-13,58
20,-13,58
21,-12,57
22,-14,58
23,-14,56
22,-15,59
20,-15,57
23,-14,56
23,-12,58
20,-14,57
22,-14,57
22,-14,56
18,-11,58
21,-13,59
21,-15,57
22,-13,56
23,-11,57
20,-13,59
18,-14,58
22,-13,58
22,-13,58
21,-13,58
21,-13,57
22,-13,57
21,-13,58
21,-13,58
20,-14,59
23,-14,57
26,-13,57
19,-12,58
19,-14,57
19,-14,57
19,-14,57
25,-12,57
17,-14,59
17,-14,58
22,-14,57
22,-13,58
22,-13,58
18,-14,58
23,-13,58
21,-14,57
21,-14,57
19,-14,58
22,-14,57
23,-13,57
19,-13,58
21,-14,58
19,-13,57
21,-14,57
22,-13,57
20,-13,58
21,-14,58
22,-13,57
21,-14,57
22,-14,57
21,-13,57
23,-13,57
20,-15,57
22,-14,58
25,-13,57
25,-13,56
20,-14,57
24,-14,57
23,-14,56
23,-14,57
23,-14,57
22,-14,57
23,-14,57
23,-14,57
22,-14,57
23,-14,56
24,-15,58
20,-14,57
25,-13,57
24,-13,56
18,-15,57
18,-14,59
24,-13,56
23,-13,57
19,-12,58
22,-14,57
24,-14,56
22,-14,57
23,-15,57
22,-15,57
21,-14,57
23,-14,57
23,-14,57
21,-14,57
21,-14,57
22,-14,57
22,-14,57
23,-13,57
24,-14,57
20,-14,58
22,-14,57
23,-14,57
22,-14,57
23,-14,58
21,-14,57
24,-14,57
24,-14,57
19,-13,58
20,-14,57
21,-14,57
22,-14,57
21,-12,57
21,-12,58
21,-15,58
20,-14,57
22,-14,56
21,-13,57
20,-12,58
23,-14,58
20,-14,57
21,-14,57
22,-12,57
20,-12,58
21,-14,58
21,-14,58
21,-13,57
22,-13,58
21,-14,58
20,-13,58
21,-14,58
21,-13,58
21,-13,58
23,-14,58
19,-14,58
20,-14,58
22,-14,57
21,-14,58
23,-14,58
20,-13,58
17,-14,59
25,-14,58
19,-13,57
23,-14,57
23,-13,57
20,-14,58
21,-13,58
20,-13,57
23,-13,57
22,-13,57
21,-14,58
21,-14,57
20,-15,56
20,-13,58
20,-13,58
23,-13,57
26,-12,57
20,-14,57
23,-14,57
23,-14,57
22,-13,57
22,-13,57
21,-15,57
22,-14,57
22,-14,57
23,-14,57
22,-13,57
22,-14,57
23,-14,57
22,-15,57
21,-14,57
23,-14,57
20,-15,57
18,-14,59
21,-12,57
24,-12,57
21,-14,57
23,-14,58
23,-14,56
24,-13,57
22,-13,58
23,-14,57
23,-14,57
21,-14,57
24,-14,57
23,-14,57
24,-14,57
23,-14,57
22,-14,57
22,-14,57
23,-14,57
22,-15,57
22,-14,57
24,-14,56
22,-13,57
21,-14,57
23,-14,57
22,-14,57
20,-13,58
20,-14,58
27,-13,57
20,-13,58
20,-14,58
24,-15,57
23,-14,56
21,-15,57
23,-15,57
22,-14,57
23,-14,57
21,-14,57
23,-15,58
22,-15,56
23,-15,58
23,-15,57
20,-13,56
24,-14,57
24,-14,57
20,-14,57
20,-14,57
23,-14,56
20,-14,58
21,-13,58
23,-12,57
25,-13,57
20,-14,57
24,-15,56
23,-14,56
24,-14,57
23,-14,57
22,-14,57
22,-15,57
22,-15,56
24,-15,57
23,-14,56
23,-14,57
23,-15,57
24,-16,57
21,-13,57
20,-14,57
23,-14,57
21,-13,57
