54,25,21
54,25,21
54,24,21
54,25,20
54,24,21
53,25,20
52,25,20
53,26,20
54,27,20
54,28,19
55,26,20
54,25,20
54,25,19
54,26,19
53,27,19
53,27,19
53,27,19
52,26,19
53,27,19
54,31,18
54,32,18
52,31,14
54,27,16
55,25,18
55,23,20
53,26,21
52,30,19
52,31,18
53,30,17
54,28,17
54,28,17
53,28,17
52,29,17
53,29,17
53,30,17
53,30,17
53,31,17
53,30,17
52,28,18
52,27,17
52,30,17
53,32,17
51,32,16
51,32,17
51,31,17
51,30,17
51,31,16
52,32,16
51,33,16
50,34,15
50,35,16
49,36,17
48,35,16
48,36,15
48,36,14
47,40,11
49,40,10
54,39,10
48,41,9
50,42,9
50,39,6
52,39,4
52,38,1
52,37,0
54,33,1
53,33,2
53,33,2
54,33,3
53,33,2
54,32,2
54,33,2
55,34,2
56,30,4
54,29,4
53,29,5
54,27,5
54,29,4
56,28,5
57,27,5
56,27,6
56,27,8
56,27,7
55,28,7
56,27,7
57,25,8
56,23,8
57,24,8
57,24,9
56,24,7
55,24,6
57,26,8
58,24,7
58,22,7
56,24,8
57,24,8
56,25,7
55,25,6
57,25,6
57,24,4
58,25,4
56,26,3
59,27,3
59,25,3
56,26,3
58,27,4
57,26,3
55,27,4
57,27,3
58,26,2
56,27,1
56,26,1
57,25,1
55,28,2
54,27,1
55,29,4
54,30,3
54,30,4
53,33,4
54,33,3
57,35,3
56,36,3
52,35,3
51,34,4
51,34,4
50,36,3
51,37,3
52,38,1
53,37,0
53,35,1
52,35,1
52,35,1
51,35,2
53,36,2
53,36,0
53,37,0
53,36,0
53,34,1
54,33,1
54,32,2
53,31,2
54,30,2
54,30,1
54,29,0
54,29,0
54,29,0
55,31,0
54,31,0
55,31,0
58,32,0
54,32,-1
56,31,1
55,31,1
55,31,1
56,29,0
56,28,1
56,27,-1
57,27,-1
55,27,-2
56,27,-1
55,28,-1
55,27,-2
56,27,-2
55,29,-2
56,31,-1
57,31,0
56,30,1
56,29,3
56,29,2
56,29,2
56,28,2
55,27,1
56,28,2
55,29,2
55,29,2
55,28,2
55,28,2
55,29,2
55,30,1
60,31,1
56,30,0
54,30,1
52,30,2
54,30,2
58,28,1
57,27,1
55,27,1
54,28,1
55,29,2
54,30,2
55,30,2
55,30,1
58,29,0
57,28,0
58,25,1
56,25,2
55,27,2
55,30,1
55,31,1
55,30,1
55,29,1
55,29,1
55,30,1
55,30,2
55,30,2
55,30,2
55,30,2
55,30,1
55,30,2
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
54,30,1
56,31,1
54,30,1
55,30,1
54,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,31,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,31,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,30,1
55,31,1
55,30,1
55,31,1
55,31,1
55,31,1
55,30,1
55,31,1
55,30,1
55,31,1
55,31,1
55,30,1
55,31,1
55,31,1
55,31,1
55,31,1
55,30,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,30,1
54,30,1
55,30,1
55,31,1
55,31,1
55,31,1
54,31,2
55,32,2
54,32,2
54,32,2
54,32,1
54,32,2
54,32,1
54,32,2
54,31,2
54,32,2
54,31,2
54,31,2
54,32,2
55,32,2
55,31,2
54,31,2
54,30,2
55,31,2
55,31,1
55,31,1
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,29,2
55,30,2
55,30,2
54,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,29,2
55,29,2
55,30,1
55,30,2
55,29,2
55,30,2
55,30,2
55,30,2
55,30,1
55,30,2
55,30,2
55,30,2
55,30,2
55,30,1
55,30,1
55,30,2
55,30,2
55,30,1
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,2
55,30,1
55,30,1
55,30,2
55,30,1
55,30,2
55,30,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,2
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,2
55,31,1
55,31,1
55,31,2
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,2
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,2
55,31,1
54,31,1
54,31,2
55,31,1
55,31,2
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,2
55,31,1
54,31,1
54,31,2
54,31,1
55,31,1
54,31,2
55,31,2
54,31,2
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
55,31,1
54,31,2
54,32,2
54,31,1
54,31,1
54,31,2
55,31,2
55,32,1
55,31,1
55,31,2
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,2
55,31,1
54,32,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,0
54,31,2
54,31,1
54,31,2
55,32,0
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,2
54,31,1
55,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,0
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,2
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,2
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
54,31,1
55,31,2
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
55,31,1
54,31,2
55,31,1
55,31,1
54,31,1
55,31,1
55,31,1
55,31,1
54,31,1
55,31,1
55,31,2
55,31,1
55,31,1
54,31,1
54,31,1
54,31,1
55,31,1
54,31,2
54,31,2
54,31,1
55,32,1
54,32,2
54,32,1
53,32,2
54,33,2
54,33,2
54,33,2
53,33,2
53,33,3
53,34,3
53,34,3
53,34,4
53,34,4
53,34,4
52,34,4
52,35,3
52,35,3
52,35,3
52,35,3
52,35,3
52,35,3
52,36,3
52,36,4
52,36,4
51,36,4
51,36,4
51,36,3
52,36,3
51,36,3
51,36,3
51,36,3
51,36,3
51,36,3
51,37,4
51,37,4
51,36,4
51,37,4
51,37,4
51,37,4
51,37,4
51,36,4
51,37,4
51,36,4
51,37,4
51,36,4
51,36,4
51,36,4
51,36,4
51,37,4
51,37,4
51,37,5
51,37,5
51,37,4
51,37,4
51,37,4
51,37,3
51,37,3
51,36,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,36,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
52,37,4
51,36,3
51,36,3
51,36,4
51,37,3
51,36,3
51,36,4
51,37,4
51,37,4
51,37,4
51,36,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,4
51,37,3
51,37,3
51,37,4
51,37,4
51,37,4
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,4
51,37,3
51,37,4
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,36,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,4
51,37,3
51,37,4
51,37,3
51,37,4
51,36,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,3
51,37,3
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,37,4
51,36,4
51,36,3
51,37,4
51,36,3
51,36,4
51,36,4
52,36,4
51,36,4
51,36,3
51,36,4
52,36,4
52,36,4
51,36,4
52,36,4
52,36,4
52,36,3
52,36,4
52,36,4
52,36,4
52,36,4
52,36,4
51,36,4
52,36,4
52,36,4
52,36,4
52,36,4
51,36,4
52,36,4
51,36,4
52,36,4
52,36,4
52,36,4
52,36,4
52,36,4
52,36,4
52,36,4
52,36,4
51,36,4
51,36,4
52,36,4
51,36,3
52,36,4
51,36,4
52,36,4
51,36,4
51,36,3
51,36,4
51,36,3
51,36,4
52,36,3
51,36,3
51,36,4
52,36,4
52,36,4
52,36,4
51,36,4
51,36,4
52,36,4
51,36,4
52,36,4
51,36,3
52,36,4
52,36,4
51,36,3
52,37,2
52,37,2
51,37,2
49,39,-6
56,40,-8
53,38,-1
54,36,4
58,37,15
53,37,21
46,33,29
51,22,32
32,31,37
25,28,43
20,28,46
30,32,46
28,33,47
21,32,47
21,31,48
23,29,51
25,29,49
25,29,48
26,30,48
26,30,47
30,31,48
30,31,47
29,32,46
32,31,46
32,30,46
30,30,46
29,30,46
31,31,46
30,30,46
30,30,46
33,31,45
34,32,44
34,32,44
31,32,44
32,32,44
32,31,44
32,32,44
34,31,44
32,31,44
31,32,44
32,32,44
32,32,44
34,33,43
33,33,44
31,33,44
32,33,44
32,33,44
32,33,44
32,33,43
32,34,43
32,34,43
31,34,43
33,33,43
33,34,43
32,33,43
32,33,43
33,34,43
33,34,42
33,34,42
33,34,42
32,34,42
32,34,43
33,35,42
34,35,42
32,34,43
30,35,43
31,34,43
29,33,44
32,34,43
32,34,43
31,34,43
31,34,43
32,34,43
30,34,44
29,35,44
32,35,43
34,35,44
29,34,43
27,34,45
29,34,44
29,34,44
29,34,44
28,34,44
31,35,43
32,35,43
28,34,44
29,34,44
30,35,43
33,35,43
33,35,43
29,34,44
29,35,44
31,34,43
32,34,43
31,34,43
30,34,43
30,34,44
32,34,42
34,34,42
35,34,42
33,34,42
33,35,42
32,34,42
32,34,42
33,34,42
33,34,42
33,34,42
33,34,42
33,35,42
32,34,42
33,34,42
34,34,41
33,34,42
33,34,42
34,34,42
33,34,42
33,34,42
33,34,42
33,34,42
33,34,42
34,34,42
33,34,42
33,34,42
33,34,42
34,34,42
34,34,42
34,34,42
33,34,42
34,34,42
34,34,42
34,34,42
33,34,42
35,34,42
36,34,42
36,34,42
35,34,43
34,33,42
32,33,43
32,33,43
30,31,45
28,31,47
25,30,47
24,30,49
26,30,49
28,31,48
28,31,48
29,31,48
27,30,48
26,30,48
27,30,48
27,29,49
25,29,50
25,29,50
24,29,50
26,29,50
26,30,50
25,29,50
24,29,50
25,29,50
25,29,50
25,29,50
25,29,50
26,29,50
26,29,50
25,29,50
25,29,50
26,29,50
26,29,50
25,29,50
25,29,50
26,29,50
26,29,50
25,29,50
25,29,51
25,29,51
23,28,51
26,27,50
27,27,50
25,28,50
26,29,50
27,29,50
27,29,50
25,28,50
25,28,51
26,28,51
28,28,50
27,28,49
27,28,50
26,28,50
26,28,50
27,28,49
29,28,49
30,28,47
29,28,47
31,26,47
36,27,44
35,28,43
37,29,42
38,29,41
41,28,41
41,29,40
41,30,39
41,29,40
40,29,40
39,30,40
39,29,40
40,29,39
41,29,39
41,29,39
42,29,38
41,29,38
41,29,38
41,29,38
42,29,38
41,29,38
41,29,38
41,29,38
41,29,38
42,29,37
42,30,37
42,29,37
41,29,37
41,29,37
42,30,37
41,30,37
41,30,37
42,30,36
42,30,36
41,31,36
41,31,36
41,31,36
41,31,36
41,31,36
42,31,37
41,31,36
41,32,36
41,31,36
41,32,36
41,32,36
42,31,36
41,32,36
41,32,36
41,32,36
41,32,36
40,32,36
40,32,36
41,32,36
41,32,36
40,33,36
41,33,36
41,32,36
41,33,35
41,32,35
41,33,35
41,32,35
41,32,35
41,33,35
41,32,35
41,33,35
41,33,35
41,33,35
41,33,35
42,33,35
41,33,35
41,32,35
41,32,35
42,32,35
42,32,35
42,32,35
41,32,35
42,33,35
41,32,35
41,32,35
41,32,35
42,33,35
41,33,34
42,33,35
42,33,34
42,32,34
42,32,34
42,32,34
42,33,34
42,32,34
42,33,34
41,33,34
42,33,34
42,33,34
41,34,34
41,34,33
43,33,33
42,32,33
44,31,33
53,29,36
56,19,35
47,23,34
43,22,33
32,24,31
25,22,42
18,20,40
9,19,37
10,15,38
9,5,49
28,1,72
36,6,83
17,13,71
8,9,66
16,-4,72
48,-12,61
50,-4,58
31,-8,57
38,-11,51
47,-16,50
44,-17,51
34,-22,49
32,-28,54
30,-29,53
31,-27,51
31,-26,49
32,-25,50
33,-23,48
32,-23,48
32,-24,51
32,-25,51
32,-25,49
32,-27,48
31,-23,49
30,-20,50
32,-20,51
34,-20,51
33,-21,50
32,-21,50
33,-21,51
33,-21,49
33,-21,49
34,-21,49
33,-21,50
33,-21,49
32,-22,48
33,-21,49
33,-21,49
33,-22,49
33,-22,48
33,-21,48
33,-21,49
33,-21,49
33,-21,48
34,-21,48
33,-21,50
33,-22,49
33,-22,48
33,-21,49
33,-21,49
34,-21,49
34,-21,49
33,-22,49
33,-22,48
33,-21,49
33,-21,49
34,-21,49
34,-21,48
33,-21,49
33,-21,49
33,-21,48
33,-21,49
33,-21,49
33,-21,49
33,-21,49
34,-21,48
34,-21,48
34,-21,49
34,-21,49
33,-21,49
33,-21,48
33,-21,49
34,-21,49
34,-21,48
34,-21,49
34,-21,49
34,-21,49
33,-21,49
34,-21,49
34,-21,49
34,-21,49
34,-21,49
33,-21,49
34,-22,49
34,-21,49
36,-22,50
36,-24,52
37,-26,55
37,-26,54
37,-25,54
36,-23,56
40,-24,59
42,-22,65
39,-19,74
33,-15,71
25,-4,70
19,3,66
25,4,46
26,10,36
25,15,30
29,24,15
33,28,11
39,33,10
34,34,9
39,31,9
63,31,17
57,29,15
57,26,22
55,26,24
50,26,24
52,26,28
53,24,30
55,23,39
48,25,37
41,25,38
44,29,39
43,31,37
40,31,41
37,31,43
33,29,43
32,29,44
33,28,45
32,27,45
34,28,46
34,28,48
32,28,48
32,29,45
35,29,47
31,28,46
33,28,47
32,28,45
32,28,45
32,28,45
30,28,46
28,29,44
34,27,49
33,28,46
33,28,46
33,27,47
33,27,47
32,27,45
33,27,46
33,27,46
34,27,47
34,27,46
34,26,47
33,26,47
33,26,47
34,27,46
34,27,47
32,25,47
32,25,48
31,24,48
31,24,49
32,25,49
31,25,48
31,25,48
31,26,48
31,25,49
31,25,49
31,25,49
29,24,49
30,25,50
29,25,49
30,25,50
30,25,50
30,25,50
30,25,50
30,25,49
30,25,50
30,24,50
30,24,49
30,24,49
30,24,50
30,24,50
30,24,50
30,25,50
30,25,50
30,25,50
30,24,50
29,24,49
30,25,50
30,24,49
29,24,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,24,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,25,50
30,24,50
30,24,50
29,25,49
30,25,50
29,25,49
30,25,50
30,25,50
30,25,50
30,25,50
30,24,50
30,25,50
30,25,50
30,25,51
29,25,50
30,25,49
30,25,50
30,24,50
30,25,50
30,25,49
30,25,49
30,25,50
30,25,50
30,25,50
30,24,50
30,25,50
29,24,51
32,21,54
34,18,59
36,22,57
33,22,57
39,28,34
52,42,37
57,47,38
51,49,35
43,46,32
19,39,15
39,45,16
46,44,7
68,48,-8
67,43,-7
60,32,19
59,22,16
50,22,10
37,3,19
30,2,30
29,-3,73
13,-11,77
-23,17,57
-22,-16,35
-4,-26,32
10,-38,43
6,-48,63
7,-18,97
-2,2,49
3,10,53
21,17,78
20,12,73
26,10,67
30,10,67
26,6,62
20,3,57
19,5,56
21,5,56
21,5,56
22,6,58
23,6,58
23,5,58
24,5,58
26,5,57
24,5,58
25,4,60
26,2,60
25,5,57
25,8,56
25,14,55
24,13,56
24,7,58
24,5,58
22,5,58
24,6,58
23,6,57
23,6,58
24,6,58
25,5,57
25,5,57
25,6,57
25,6,58
25,6,58
25,7,57
25,7,57
25,6,58
25,6,57
25,7,57
25,7,57
25,6,57
25,5,57
25,6,57
26,6,57
26,6,57
26,7,57
26,7,57
26,7,57
26,7,57
25,7,57
26,7,57
26,7,57
25,7,56
26,6,57
26,6,57
27,6,57
27,6,57
27,6,57
26,7,57
26,7,58
27,7,63
26,6,60
23,5,59
20,3,52
21,3,51
21,4,52
22,3,54
24,2,58
23,4,57
28,4,57
29,5,58
29,5,56
34,3,58
36,2,61
34,4,59
33,5,60
34,1,60
31,5,56
28,8,50
33,5,43
41,14,39
50,17,41
53,26,33
52,33,30
47,38,22
42,43,17
44,48,17
41,48,11
36,49,10
47,45,15
49,44,16
47,36,21
52,34,26
43,32,26
40,25,31
42,23,37
55,37,63
38,34,41
27,30,42
34,31,45
40,32,42
38,36,38
35,33,39
37,36,39
43,30,42
38,29,42
32,31,41
36,31,42
36,31,42
33,33,41
35,32,42
35,32,42
35,33,41
34,32,41
36,31,43
35,32,42
35,32,43
34,32,42
34,31,43
34,32,43
34,32,43
35,31,43
34,32,43
35,33,43
28,31,45
29,28,43
31,29,42
38,33,40
41,35,38
43,35,36
44,32,36
43,31,37
42,31,39
44,32,42
63,31,62
52,51,52
32,41,62
24,45,42
21,42,25
3,37,8
-1,35,17
35,15,43
41,15,49
32,5,52
37,13,75
20,16,62
15,20,61
9,21,61
11,23,57
3,15,61
12,15,62
11,20,57
8,20,57
12,22,57
12,22,57
18,19,58
25,19,58
23,19,57
21,19,57
20,19,56
20,18,57
19,18,57
20,18,57
20,18,57
20,18,57
20,18,57
20,18,57
20,18,57
20,18,57
19,17,57
20,18,57
20,17,57
20,17,57
20,18,57
21,18,57
19,18,56
21,17,58
20,17,57
20,17,57
20,17,57
21,17,57
21,17,57
20,17,57
20,16,57
21,16,57
20,16,57
20,16,57
21,17,57
21,17,57
20,17,57
20,17,57
20,17,57
21,17,57
20,16,57
20,17,57
20,17,57
21,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
21,17,58
20,17,57
20,17,58
20,16,57
21,17,58
20,17,57
20,17,58
20,17,57
20,17,58
20,17,57
20,17,57
20,16,57
20,17,57
21,17,57
20,16,57
20,16,57
20,16,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,58
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,57
20,17,58
20,16,57
20,16,58
20,16,57
20,17,58
20,17,57
20,17,57
20,17,57
20,16,57
20,16,57
20,17,57
20,16,57
20,17,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,17,57
20,17,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,17,57
20,17,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,58
21,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
21,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
21,16,57
20,16,57
20,16,57
21,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
21,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,58
20,16,57
21,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
21,16,57
20,16,57
20,16,57
21,16,57
20,16,58
21,16,57
21,16,57
21,16,57
20,16,57
21,16,57
21,16,57
20,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,58
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
20,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
21,16,57
20,16,57
21,16,58
21,16,57
21,16,58
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
21,16,58
21,16,58
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,58
21,16,57
21,16,58
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
20,17,57
21,16,57
21,16,57
21,16,58
21,16,57
21,16,57
20,16,57
21,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
21,16,57
21,16,57
20,16,57
20,16,57
21,16,57
21,16,57
20,16,57
21,16,57
20,16,57
21,16,57
21,16,57
21,16,58
20,16,58
21,16,57
19,17,57
19,16,57
21,17,57
23,16,56
23,17,56
18,15,58
19,16,57
22,15,57
22,15,57
22,15,57
23,15,57
24,16,57
18,15,58
19,13,58
21,14,57
20,14,57
23,15,57
27,17,56
25,17,56
21,16,56
21,16,57
21,16,57
23,16,57
23,16,57
20,15,57
22,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
21,16,57
20,16,57
21,16,57
20,15,58
22,16,57
19,16,58
22,16,57
19,15,57
18,15,58
23,16,57
21,15,57
21,15,57
25,15,57
25,16,57
22,15,57
21,15,57
24,15,57
21,15,57
22,16,57
23,15,57
21,15,57
23,15,57
21,15,57
23,15,57
18,15,58
20,14,58
22,15,57
22,15,57
24,15,57
21,15,57
21,14,57
22,14,57
21,14,57
22,15,57
21,14,57
22,15,57
21,14,57
22,14,58
22,14,57
22,14,58
22,14,57
22,14,57
22,14,57
22,14,57
22,14,57
22,14,57
22,14,57
22,14,58
22,14,57
22,14,57
22,14,58
22,14,57
22,14,57
22,14,57
22,14,57
22,14,57
22,14,57
23,13,57
22,13,57
23,13,57
22,13,57
22,13,57
22,13,57
23,12,57
23,12,57
24,11,57
24,11,57
24,10,57
24,10,57
25,10,57
25,9,57
24,10,57
23,9,58
25,8,57
27,6,56
27,5,56
31,3,56
30,4,57
28,2,56
28,2,56
26,4,57
30,9,58
17,8,56
23,8,57
24,10,56
27,8,57
22,10,57
24,9,59
27,8,57
25,8,57
23,8,49
32,1,69
17,6,62
16,6,60
16,4,59
18,3,59
18,2,60
19,2,60
19,1,60
18,1,59
18,-1,60
19,-2,59
20,2,61
18,2,60
19,2,60
18,3,60
19,3,61
20,1,59
20,1,60
18,1,60
20,1,59
21,2,59
21,2,60
